4510.5,0.001,0.001,163.72,964.25,5.0
4511.0,0.001,0.001,165.23,949.39,5.0
4511.5,0.001,0.001,167.22,940.77,5.0
4512.0,0.001,0.001,169.12,944.27,5.0
4512.5,0.001,0.001,170.38,960.46,5.0
4513.0,0.001,0.001,170.66,982.46,5.0
4513.5,0.001,0.001,171.66,999.01,5.0
4514.0,0.001,0.001,173.47,997.75,5.0
4514.5,0.001,0.001,175.56,976.74,5.0
4515.0,0.001,0.001,175.73,949.66,5.0
4515.5,0.001,0.001,174.68,934.99,5.0
4516.0,0.001,0.001,173.38,941.75,5.0
4516.5,0.001,0.001,173.62,969.02,5.0
4517.0,0.001,0.001,175.1,1009.63,5.0
4517.5,0.001,0.001,177.34,1053.94,5.0
4518.0,0.001,0.001,178.36,1088.97,5.0
4518.5,0.001,0.001,177.95,1107.85,5.0
4519.0,0.001,0.001,176.81,1111.41,5.0
4519.5,0.001,0.001,176.43,1103.29,5.0
4520.0,0.001,0.001,176.61,1086.21,5.0
4520.5,0.001,0.001,175.87,1066.03,5.0
4521.0,0.001,0.001,173.32,1047.54,5.0
4521.5,0.001,0.001,168.3,1032.42,5.0
4522.0,0.001,0.001,161.72,1013.3,5.0
4522.5,0.001,0.001,155.16,982.25,5.0
4523.0,0.001,0.001,149.75,939.16,5.0
4523.5,0.001,0.001,146.23,893.28,5.0
4524.0,0.001,0.001,144.29,859.8,5.0
4524.5,0.001,0.001,143.94,844.73,5.0
4525.0,0.001,0.001,144.51,844.48,5.0
4525.5,0.001,0.001,144.71,851.99,5.0
4526.0,0.001,0.001,144.76,863.28,5.0
4526.5,0.001,0.001,145.14,879.41,5.0
4527.0,0.001,0.001,146.54,899.52,5.0
4527.5,0.001,0.001,147.73,914.95,5.0
4528.0,0.001,0.001,147.74,918.95,5.0
4528.5,0.001,0.001,147.17,917.91,5.0
4529.0,0.001,0.001,148.22,927.03,5.0
4529.5,0.001,0.001,151.33,949.25,5.0
4530.0,0.001,0.001,154.38,970.31,5.0
4530.5,0.001,0.001,154.75,979.38,5.0
4531.0,0.001,0.001,152.8,977.13,5.0
4531.5,0.001,0.001,150.63,965.82,5.0
4532.0,0.001,0.001,149.55,945.8,5.0
4532.5,0.001,0.001,148.96,923.0,5.0
4533.0,0.001,0.001,149.38,912.2,5.0
4533.5,0.001,0.001,151.87,922.45,5.0
4534.0,0.001,0.001,156.85,948.14,5.0
4534.5,0.001,0.001,161.85,976.04,5.0
4535.0,0.001,0.001,164.47,998.69,5.0
4535.5,0.001,0.001,165.76,1017.4,5.0
4536.0,0.001,0.001,167.59,1035.19,5.0
4536.5,0.001,0.001,170.58,1051.59,5.0
4537.0,0.001,0.001,173.84,1065.07,5.0
4537.5,0.001,0.001,177.81,1075.67,5.0
4538.0,0.001,0.001,182.84,1082.2,5.0
4538.5,0.001,0.001,187.58,1081.8,5.0
4539.0,0.001,0.001,192.54,1072.74,5.0
4539.5,0.001,0.001,200.14,1055.61,5.0
4540.0,0.001,0.001,210.78,1035.99,5.0
4540.5,0.001,0.001,218.97,1025.44,5.0
4541.0,0.001,0.001,218.25,1034.01,5.0
4541.5,0.001,0.001,208.36,1059.9,5.0
4542.0,0.001,0.001,194.42,1086.6,5.0
4542.5,0.001,0.001,183.75,1097.49,5.0
4543.0,0.001,0.001,178.2,1087.96,5.0
4543.5,0.001,0.001,177.09,1065.06,5.0
4544.0,0.001,0.001,177.51,1041.38,5.0
4544.5,0.001,0.001,177.98,1030.41,5.0
4545.0,0.001,0.001,177.76,1041.09,5.0
4545.5,0.001,0.001,176.39,1071.8,5.0
4546.0,0.001,0.001,175.19,1106.68,5.0
4546.5,0.001,0.001,175.16,1129.49,5.0
4547.0,0.001,0.001,176.71,1134.39,5.0
4547.5,0.001,0.001,177.56,1125.24,5.0
4548.0,0.001,0.001,174.95,1104.94,5.0
4548.5,0.001,0.001,168.55,1077.1,5.0
4549.0,0.001,0.001,161.55,1051.24,5.0
4549.5,0.001,0.001,157.88,1034.3,5.0
4550.0,0.001,0.001,157.87,1022.23,5.0
4550.5,0.001,0.001,159.71,1003.69,5.0
4551.0,0.001,0.001,161.51,977.85,5.0
4551.5,0.001,0.001,163.65,953.83,5.0
4552.0,0.001,0.001,165.79,935.84,5.0
4552.5,0.001,0.001,167.49,922.42,5.0
4553.0,0.001,0.001,167.06,911.68,5.0
4553.5,0.001,0.001,165.01,909.88,5.0
4554.0,0.001,0.001,162.79,920.79,5.0
4554.5,0.001,0.001,162.44,937.06,5.0
4555.0,0.001,0.001,163.74,945.42,5.0
4555.5,0.001,0.001,164.81,937.54,5.0
4556.0,0.001,0.001,164.59,926.32,5.0
4556.5,0.001,0.001,162.83,933.77,5.0
4557.0,0.001,0.001,160.93,970.89,5.0
4557.5,0.001,0.001,159.85,1025.76,5.0
4558.0,0.001,0.001,160.86,1077.28,5.0
4558.5,0.001,0.001,164.22,1114.59,5.0
4559.0,0.001,0.001,168.39,1135.91,5.0
4559.5,0.001,0.001,172.22,1141.05,5.0
4560.0,0.001,0.001,174.46,1130.96,5.0
4560.5,0.001,0.001,175.57,1111.28,5.0
4561.0,0.001,0.001,176.48,1090.71,5.0
4561.5,0.001,0.001,177.5,1070.51,5.0
4562.0,0.001,0.001,178.19,1049.41,5.0
4562.5,0.001,0.001,176.86,1026.53,5.0
4563.0,0.001,0.001,174.13,1005.29,5.0
4563.5,0.001,0.001,171.29,984.04,5.0
4564.0,0.001,0.001,168.82,960.96,5.0
4564.5,0.001,0.001,165.98,941.76,5.0
4565.0,0.001,0.001,162.95,937.68,5.0
4565.5,0.001,0.001,161.62,957.08,5.0
4566.0,0.001,0.001,163.02,990.11,5.0
4566.5,0.001,0.001,166.03,1018.62,5.0
4567.0,0.001,0.001,169.38,1028.26,5.0
4567.5,0.001,0.001,171.47,1022.86,5.0
4568.0,0.001,0.001,172.41,1016.22,5.0
4568.5,0.001,0.001,171.99,1017.66,5.0
4569.0,0.001,0.001,171.11,1026.84,5.0
4569.5,0.001,0.001,170.07,1035.0,5.0
4570.0,0.001,0.001,169.08,1030.07,5.0
4570.5,0.001,0.001,168.08,1000.18,5.0
4571.0,0.001,0.001,166.54,946.04,5.0
4571.5,0.001,0.001,164.54,882.48,5.0
4572.0,0.001,0.001,161.71,832.02,5.0
4572.5,0.001,0.001,159.38,812.95,5.0
4573.0,0.001,0.001,157.64,831.59,5.0
4573.5,0.001,0.001,157.92,880.12,5.0
4574.0,0.001,0.001,159.83,937.66,5.0
4574.5,0.001,0.001,163.3,984.74,5.0
4575.0,0.001,0.001,167.51,1012.13,5.0
4575.5,0.001,0.001,170.84,1022.31,5.0
4576.0,0.001,0.001,172.32,1020.11,5.0
4576.5,0.001,0.001,171.48,1010.31,5.0
4577.0,0.001,0.001,170.13,997.3,5.0
4577.5,0.001,0.001,169.13,986.75,5.0
4578.0,0.001,0.001,168.8,984.32,5.0
4578.5,0.001,0.001,168.9,991.88,5.0
4579.0,0.001,0.001,169.68,1007.75,5.0
4579.5,0.001,0.001,171.03,1025.56,5.0
4580.0,0.001,0.001,171.92,1038.62,5.0
4580.5,0.001,0.001,172.91,1043.42,5.0
4581.0,0.001,0.001,175.03,1043.32,5.0
4581.5,0.001,0.001,178.04,1047.5,5.0
4582.0,0.001,0.001,178.91,1055.61,5.0
4582.5,0.001,0.001,175.78,1062.4,5.0
4583.0,0.001,0.001,170.69,1062.25,5.0
4583.5,0.001,0.001,167.71,1062.79,5.0
4584.0,0.001,0.001,168.21,1069.37,5.0
4584.5,0.001,0.001,171.15,1079.95,5.0
4585.0,0.001,0.001,174.28,1086.87,5.0
4585.5,0.001,0.001,176.22,1084.4,5.0
4586.0,0.001,0.001,175.91,1074.11,5.0
4586.5,0.001,0.001,172.92,1059.33,5.0
4587.0,0.001,0.001,169.15,1044.62,5.0
4587.5,0.001,0.001,166.4,1030.18,5.0
4588.0,0.001,0.001,166.26,1017.01,5.0
4588.5,0.001,0.001,167.17,1010.08,5.0
4589.0,0.001,0.001,167.57,1012.83,5.0
4589.5,0.001,0.001,166.02,1022.55,5.0
4590.0,0.001,0.001,163.88,1028.49,5.0
4590.5,0.001,0.001,162.28,1025.31,5.0
4591.0,0.001,0.001,162.99,1014.39,5.0
4592.5,0.001,0.001,165.94,961.43,5.0
4593.0,0.001,0.001,167.15,961.49,5.0
4593.5,0.001,0.001,170.61,990.22,5.0
4594.0,0.001,0.001,175.29,1037.04,5.0
4594.5,0.001,0.001,179.76,1077.5,5.0
4595.0,0.001,0.001,181.74,1098.98,5.0
4595.5,0.001,0.001,181.27,1106.3,5.0
4596.0,0.001,0.001,178.91,1113.7,5.0
4596.5,0.001,0.001,175.56,1126.95,5.0
4597.0,0.001,0.001,172.07,1142.37,5.0
4597.5,0.001,0.001,169.58,1148.29,5.0
4598.0,0.001,0.001,169.55,1138.04,5.0
4598.5,0.001,0.001,171.92,1114.96,5.0
4599.0,0.001,0.001,174.51,1086.61,5.0
4599.5,0.001,0.001,175.29,1057.43,5.0
4600.0,0.001,0.001,172.81,1027.04,5.0
4600.5,0.001,0.001,168.57,1000.85,5.0
4601.0,0.001,0.001,164.45,983.85,5.0
4602.5,0.001,0.001,165.71,997.56,5.0
4603.0,0.001,0.001,167.45,1011.57,5.0
4603.5,0.001,0.001,167.69,1018.52,5.0
4604.0,0.001,0.001,168.76,1016.01,5.0
4604.5,0.001,0.001,171.44,1010.24,5.0
4605.0,0.001,0.001,174.06,1006.72,5.0
4605.5,0.001,0.001,174.32,1006.57,5.0
4606.0,0.001,0.001,172.98,1006.97,5.0
4606.5,0.001,0.001,172.53,1006.76,5.0
4607.0,0.001,0.001,172.77,1006.29,5.0
4607.5,0.001,0.001,172.17,1006.7,5.0
4608.0,0.001,0.001,169.62,1009.77,5.0
4608.5,0.001,0.001,167.16,1012.94,5.0
4609.0,0.001,0.001,165.82,1011.47,5.0
4609.5,0.001,0.001,165.17,1003.41,5.0
4610.0,0.001,0.001,164.47,993.24,5.0
4610.5,0.001,0.001,164.0,989.28,5.0
4611.0,0.001,0.001,164.19,993.11,5.0
4612.5,0.001,0.001,165.01,1006.3,5.0
4613.0,0.001,0.001,167.65,1004.59,5.0
4613.5,0.001,0.001,171.62,1002.77,5.0
4614.0,0.001,0.001,175.24,997.07,5.0
4614.5,0.001,0.001,177.31,984.23,5.0
4615.0,0.001,0.001,176.59,967.1,5.0
4615.5,0.001,0.001,174.53,950.27,5.0
4616.0,0.001,0.001,172.86,935.48,5.0
4616.5,0.001,0.001,173.35,923.35,5.0
4617.0,0.001,0.001,174.12,917.48,5.0
4617.5,0.001,0.001,173.71,923.35,5.0
4618.0,0.001,0.001,171.97,942.18,5.0
4618.5,0.001,0.001,170.39,967.46,5.0
4619.0,0.001,0.001,169.58,990.05,5.0
4619.5,0.001,0.001,170.43,1007.98,5.0
4620.0,0.001,0.001,172.94,1031.6,5.0
4620.5,0.001,0.001,176.51,1070.15,5.0
4621.0,0.001,0.001,178.55,1120.93,5.0
4621.5,0.001,0.001,179.18,1173.03,5.0
4622.0,0.001,0.001,179.91,1218.15,5.0
4622.5,0.001,0.001,181.84,1251.75,5.0
4623.0,0.001,0.001,183.06,1270.03,5.0
4623.5,0.001,0.001,182.45,1274.36,5.0
4624.0,0.001,0.001,180.96,1270.3,5.0
4624.5,0.001,0.001,180.63,1259.57,5.0
4625.0,0.001,0.001,181.48,1236.77,5.0
4625.5,0.001,0.001,182.97,1199.68,5.0
4626.0,0.001,0.001,184.21,1157.46,5.0
4626.5,0.001,0.001,184.25,1120.79,5.0
4627.0,0.001,0.001,183.06,1094.84,5.0
4627.5,0.001,0.001,180.19,1080.63,5.0
4628.0,0.001,0.001,177.33,1079.62,5.0
4628.5,0.001,0.001,175.94,1089.57,5.0
4629.0,0.001,0.001,177.51,1096.3,5.0
4629.5,0.001,0.001,180.15,1086.8,5.0
4630.0,0.001,0.001,181.07,1062.43,5.0
4631.5,0.001,0.001,177.13,1044.04,5.0
4632.0,0.001,0.001,178.37,1057.94,5.0
4632.5,0.001,0.001,178.96,1069.47,5.0
4633.0,0.001,0.001,177.54,1075.0,5.0
4633.5,0.001,0.001,175.62,1073.68,5.0
4634.0,0.001,0.001,173.52,1066.21,5.0
4634.5,0.001,0.001,172.58,1054.82,5.0
4635.0,0.001,0.001,171.66,1044.28,5.0
4635.5,0.001,0.001,171.85,1040.7,5.0
4636.0,0.001,0.001,172.7,1048.91,5.0
4636.5,0.001,0.001,174.8,1065.08,5.0
4637.0,0.001,0.001,177.11,1075.96,5.0
4637.5,0.001,0.001,178.94,1073.54,5.0
4638.0,0.001,0.001,179.62,1059.7,5.0
4638.5,0.001,0.001,178.82,1038.6,5.0
4639.0,0.001,0.001,176.83,1012.77,5.0
4639.5,0.001,0.001,173.78,986.21,5.0
4640.0,0.001,0.001,171.16,968.69,5.0
4640.5,0.001,0.001,171.19,969.26,5.0
4641.0,0.001,0.001,174.27,985.54,5.0
4641.5,0.001,0.001,177.04,1002.99,5.0
4642.0,0.001,0.001,175.51,1007.02,5.0
4642.5,0.001,0.001,169.04,1001.23,5.0
4643.0,0.001,0.001,161.92,1003.59,5.0
4643.5,0.001,0.001,158.16,1023.96,5.0
4644.0,0.001,0.001,158.65,1053.41,5.0
4644.5,0.001,0.001,161.22,1080.11,5.0
4645.0,0.001,0.001,162.98,1103.65,5.0
4645.5,0.001,0.001,163.0,1127.68,5.0
4646.0,0.001,0.001,161.3,1147.35,5.0
4646.5,0.001,0.001,159.74,1152.94,5.0
4647.0,0.001,0.001,159.9,1142.93,5.0
4647.5,0.001,0.001,161.71,1125.58,5.0
4648.0,0.001,0.001,163.86,1109.91,5.0
4648.5,0.001,0.001,164.35,1096.19,5.0
4649.0,0.001,0.001,163.51,1082.9,5.0
4649.5,0.001,0.001,162.58,1073.15,5.0
4650.0,0.001,0.001,163.27,1073.46,5.0
4650.5,0.001,0.001,166.64,1083.75,5.0
4651.0,0.001,0.001,171.58,1095.47,5.0
4651.5,0.001,0.001,176.08,1102.77,5.0
4652.0,0.001,0.001,177.59,1104.82,5.0
4652.5,0.001,0.001,176.55,1103.14,5.0
4653.0,0.001,0.001,175.4,1100.48,5.0
4653.5,0.001,0.001,176.05,1100.07,5.0
4654.0,0.001,0.001,178.42,1104.74,5.0
4654.5,0.001,0.001,180.83,1113.43,5.0
4655.0,0.001,0.001,181.46,1124.88,5.0
4655.5,0.001,0.001,180.2,1138.51,5.0
4656.0,0.001,0.001,176.73,1149.25,5.0
4656.5,0.001,0.001,172.96,1152.19,5.0
4657.0,0.001,0.001,169.38,1148.96,5.0
4657.5,0.001,0.001,168.05,1147.91,5.0
4658.0,0.001,0.001,168.78,1152.46,5.0
4658.5,0.001,0.001,170.27,1158.21,5.0
4659.0,0.001,0.001,170.74,1159.42,5.0
4659.5,0.001,0.001,169.59,1157.3,5.0
4660.0,0.001,0.001,168.68,1153.28,5.0
4660.5,0.001,0.001,168.3,1143.58,5.0
4661.0,0.001,0.001,169.25,1129.15,5.0
4661.5,0.001,0.001,170.48,1119.63,5.0
4662.0,0.001,0.001,171.84,1125.41,5.0
4662.5,0.001,0.001,172.1,1141.49,5.0
4663.0,0.001,0.001,170.66,1153.44,5.0
4663.5,0.001,0.001,168.1,1156.64,5.0
4664.0,0.001,0.001,166.41,1156.21,5.0
4664.5,0.001,0.001,167.55,1159.61,5.0
4665.0,0.001,0.001,170.63,1168.28,5.0
4665.5,0.001,0.001,173.86,1178.46,5.0
4666.0,0.001,0.001,176.14,1188.64,5.0
4666.5,0.001,0.001,177.55,1196.64,5.0
4667.0,0.001,0.001,178.3,1203.73,5.0
4667.5,0.001,0.001,177.03,1207.47,5.0
4668.0,0.001,0.001,175.96,1199.71,5.0
4668.5,0.001,0.001,175.81,1175.6,5.0
4669.0,0.001,0.001,177.4,1139.6,5.0
4669.5,0.001,0.001,177.56,1110.27,5.0
4670.0,0.001,0.001,175.88,1098.87,5.0
4670.5,0.001,0.001,173.23,1104.63,5.0
4671.0,0.001,0.001,171.18,1120.37,5.0
4671.5,0.001,0.001,168.8,1141.89,5.0
4672.0,0.001,0.001,166.17,1165.24,5.0
4672.5,0.001,0.001,164.27,1182.48,5.0
4673.0,0.001,0.001,165.7,1190.1,5.0
4673.5,0.001,0.001,169.25,1193.25,5.0
4674.0,0.001,0.001,172.11,1194.51,5.0
4674.5,0.001,0.001,172.03,1191.71,5.0
4675.0,0.001,0.001,170.42,1182.62,5.0
4675.5,0.001,0.001,169.35,1172.11,5.0
4676.0,0.001,0.001,169.01,1165.58,5.0
4676.5,0.001,0.001,169.08,1162.73,5.0
4677.0,0.001,0.001,169.28,1164.06,5.0
4677.5,0.001,0.001,169.53,1172.15,5.0
4678.0,0.001,0.001,169.5,1184.0,5.0
4678.5,0.001,0.001,168.96,1187.33,5.0
4679.0,0.001,0.001,168.37,1167.91,5.0
4679.5,0.001,0.001,167.19,1127.84,5.0
4680.0,0.001,0.001,165.95,1085.49,5.0
4680.5,0.001,0.001,165.11,1061.03,5.0
4784.0,0.001,0.001,172.86,1031.8,5.0
4784.5,0.001,0.001,171.77,1049.76,5.0
4785.0,0.001,0.001,170.72,1061.35,5.0
4785.5,0.001,0.001,170.75,1066.59,5.0
4786.0,0.001,0.001,172.32,1068.75,5.0
4786.5,0.001,0.001,174.46,1071.76,5.0
4787.0,0.001,0.001,175.39,1074.0,5.0
4787.5,0.001,0.001,174.0,1067.67,5.0
4788.0,0.001,0.001,171.64,1052.74,5.0
4788.5,0.001,0.001,170.87,1039.27,5.0
4789.0,0.001,0.001,171.85,1036.67,5.0
4789.5,0.001,0.001,173.26,1043.12,5.0
4790.0,0.001,0.001,173.79,1044.54,5.0
4790.5,0.001,0.001,174.11,1033.7,5.0
4791.0,0.001,0.001,174.59,1014.85,5.0
4791.5,0.001,0.001,175.25,1001.1,5.0
4792.0,0.001,0.001,174.92,1001.3,5.0
4792.5,0.001,0.001,174.01,1013.11,5.0
4793.0,0.001,0.001,171.55,1030.96,5.0
4793.5,0.001,0.001,169.39,1050.52,5.0
4794.0,0.001,0.001,168.77,1070.38,5.0
4794.5,0.001,0.001,170.42,1087.56,5.0
4795.0,0.001,0.001,171.37,1099.5,5.0
4795.5,0.001,0.001,170.75,1108.91,5.0
4796.0,0.001,0.001,170.81,1118.9,5.0
4796.5,0.001,0.001,173.7,1126.45,5.0
4797.0,0.001,0.001,177.22,1124.05,5.0
4797.5,0.001,0.001,178.36,1109.12,5.0
4798.0,0.001,0.001,176.95,1087.44,5.0
4798.5,0.001,0.001,174.81,1064.92,5.0
4799.0,0.001,0.001,173.41,1044.05,5.0
4799.5,0.001,0.001,172.08,1025.81,5.0
4800.0,0.001,0.001,170.82,1013.02,5.0
4800.5,0.001,0.001,168.71,1005.36,5.0
4801.0,0.001,0.001,166.54,1002.63,5.0
4802.5,0.001,0.001,164.43,1028.83,5.0
4803.0,0.001,0.001,165.53,1047.51,5.0
4803.5,0.001,0.001,167.31,1067.25,5.0
4804.0,0.001,0.001,169.24,1083.95,5.0
4804.5,0.001,0.001,170.81,1096.06,5.0
4805.0,0.001,0.001,170.91,1103.58,5.0
4805.5,0.001,0.001,170.78,1107.58,5.0
4806.0,0.001,0.001,171.44,1106.25,5.0
4806.5,0.001,0.001,173.57,1098.1,5.0
4807.0,0.001,0.001,174.63,1086.06,5.0
4807.5,0.001,0.001,173.19,1075.74,5.0
4808.0,0.001,0.001,169.65,1071.36,5.0
4808.5,0.001,0.001,166.77,1077.23,5.0
4809.0,0.001,0.001,166.11,1098.78,5.0
4809.5,0.001,0.001,166.98,1132.78,5.0
4810.0,0.001,0.001,167.87,1164.57,5.0
4810.5,0.001,0.001,169.17,1178.0,5.0
4811.0,0.001,0.001,171.1,1173.81,5.0
4811.5,0.001,0.001,173.36,1167.31,5.0
4812.0,0.001,0.001,173.83,1171.31,5.0
4812.5,0.001,0.001,172.72,1184.79,5.0
4813.0,0.001,0.001,171.83,1196.7,5.0
4813.5,0.001,0.001,173.07,1202.95,5.0
4814.0,0.001,0.001,175.78,1207.13,5.0
4814.5,0.001,0.001,178.8,1214.54,5.0
4815.0,0.001,0.001,180.98,1222.12,5.0
4815.5,0.001,0.001,182.76,1225.6,5.0
4816.0,0.001,0.001,183.22,1223.9,5.0
4816.5,0.001,0.001,182.45,1220.09,5.0
4817.0,0.001,0.001,180.93,1213.71,5.0
4817.5,0.001,0.001,179.51,1202.13,5.0
4818.0,0.001,0.001,178.59,1188.94,5.0
4818.5,0.001,0.001,178.45,1181.34,5.0
4819.0,0.001,0.001,179.59,1185.85,5.0
4819.5,0.001,0.001,180.93,1194.42,5.0
4820.0,0.001,0.001,180.9,1195.01,5.0
4820.5,0.001,0.001,179.35,1178.97,5.0
4821.0,0.001,0.001,178.47,1150.38,5.0
4821.5,0.001,0.001,179.99,1121.83,5.0
4822.0,0.001,0.001,183.21,1105.63,5.0
4822.5,0.001,0.001,185.58,1104.41,5.0
4823.0,0.001,0.001,185.34,1109.04,5.0
4823.5,0.001,0.001,182.53,1110.63,5.0
4824.0,0.001,0.001,178.77,1111.4,5.0
4824.5,0.001,0.001,176.01,1117.68,5.0
4825.0,0.001,0.001,175.01,1129.95,5.0
4825.5,0.001,0.001,174.96,1143.56,5.0
4826.0,0.001,0.001,174.96,1158.27,5.0
4826.5,0.001,0.001,174.99,1173.97,5.0
4827.0,0.001,0.001,174.97,1187.11,5.0
4827.5,0.001,0.001,174.23,1194.15,5.0
4828.0,0.001,0.001,172.32,1200.59,5.0
4828.5,0.001,0.001,171.32,1212.26,5.0
4829.0,0.001,0.001,172.95,1225.01,5.0
4829.5,0.001,0.001,176.57,1229.07,5.0
4830.0,0.001,0.001,179.53,1222.94,5.0
4830.5,0.001,0.001,179.8,1214.26,5.0
4831.0,0.001,0.001,178.61,1209.54,5.0
4831.5,0.001,0.001,177.92,1206.07,5.0
4832.0,0.001,0.001,178.34,1196.02,5.0
4832.5,0.001,0.001,178.68,1175.83,5.0
4833.0,0.001,0.001,177.51,1148.15,5.0
4833.5,0.001,0.001,174.8,1122.02,5.0
4834.0,0.001,0.001,171.96,1099.18,5.0
4834.5,0.001,0.001,171.0,1078.16,5.0
4835.0,0.001,0.001,173.59,1059.81,5.0
4835.5,0.001,0.001,177.48,1053.13,5.0
4836.0,0.001,0.001,179.43,1062.05,5.0
4836.5,0.001,0.001,177.36,1078.49,5.0
4837.0,0.001,0.001,174.08,1089.12,5.0
4837.5,0.001,0.001,171.88,1086.35,5.0
4838.0,0.001,0.001,171.54,1073.37,5.0
4838.5,0.001,0.001,171.39,1060.98,5.0
4839.0,0.001,0.001,171.5,1064.1,5.0
4839.5,0.001,0.001,172.33,1087.52,5.0
4840.0,0.001,0.001,173.88,1117.55,5.0
4840.5,0.001,0.001,174.6,1128.06,5.0
4841.0,0.001,0.001,173.21,1100.34,5.0
4841.5,0.001,0.001,170.84,1036.14,5.0
4842.0,0.001,0.001,169.72,955.35,5.0
4842.5,0.001,0.001,171.54,885.25,5.0
4843.0,0.001,0.001,174.66,850.67,5.0
4843.5,0.001,0.001,176.79,863.17,5.0
4844.0,0.001,0.001,176.83,917.06,5.0
4844.5,0.001,0.001,177.37,992.88,5.0
4845.0,0.001,0.001,179.76,1067.64,5.0
4845.5,0.001,0.001,183.36,1125.77,5.0
4846.0,0.001,0.001,184.93,1157.79,5.0
4846.5,0.001,0.001,183.72,1163.29,5.0
4847.0,0.001,0.001,180.9,1146.41,5.0
4847.5,0.001,0.001,178.53,1117.95,5.0
4848.0,0.001,0.001,176.42,1086.92,5.0
4848.5,0.001,0.001,174.49,1057.06,5.0
4849.0,0.001,0.001,171.6,1032.4,5.0
4849.5,0.001,0.001,168.82,1020.52,5.0
4850.0,0.001,0.001,166.3,1028.81,5.0
4850.5,0.001,0.001,165.59,1050.31,5.0
4851.0,0.001,0.001,166.54,1068.4,5.0
4851.5,0.001,0.001,168.36,1070.39,5.0
4852.0,0.001,0.001,169.23,1057.77,5.0
4852.5,0.001,0.001,169.07,1040.13,5.0
4853.0,0.001,0.001,169.15,1025.5,5.0
4853.5,0.001,0.001,171.22,1019.61,5.0
4854.0,0.001,0.001,173.89,1025.54,5.0
4854.5,0.001,0.001,175.95,1043.91,5.0
4855.0,0.001,0.001,176.2,1073.0,5.0
4855.5,0.001,0.001,176.22,1107.53,5.0
4856.0,0.001,0.001,177.07,1139.9,5.0
4856.5,0.001,0.001,179.26,1163.51,5.0
4857.0,0.001,0.001,182.33,1177.93,5.0
4857.5,0.001,0.001,184.96,1188.46,5.0
4858.0,0.001,0.001,186.99,1198.66,5.0
4858.5,0.001,0.001,188.64,1205.39,5.0
4859.0,0.001,0.001,189.8,1202.32,5.0
4859.5,0.001,0.001,189.52,1185.12,5.0
4860.0,0.001,0.001,187.51,1158.72,5.0
4860.5,0.001,0.001,186.05,1131.84,5.0
4861.0,0.001,0.001,185.73,1109.7,5.0
4861.5,0.001,0.001,185.34,1095.58,5.0
4862.0,0.001,0.001,182.85,1090.71,5.0
4862.5,0.001,0.001,179.96,1091.97,5.0
4863.0,0.001,0.001,179.06,1086.16,5.0
4863.5,0.001,0.001,180.01,1062.45,5.0
4864.0,0.001,0.001,180.41,1027.25,5.0
4864.5,0.001,0.001,178.76,1002.2,5.0
4865.0,0.001,0.001,176.15,1002.58,5.0
4865.5,0.001,0.001,174.55,1026.02,5.0
4866.0,0.001,0.001,174.18,1054.49,5.0
4866.5,0.001,0.001,174.16,1075.15,5.0
4867.0,0.001,0.001,173.56,1084.09,5.0
4867.5,0.001,0.001,173.1,1082.92,5.0
4868.0,0.001,0.001,174.14,1071.87,5.0
4868.5,0.001,0.001,176.15,1053.57,5.0
4869.0,0.001,0.001,178.77,1037.36,5.0
4869.5,0.001,0.001,179.42,1029.84,5.0
4870.0,0.001,0.001,177.37,1030.26,5.0
4870.5,0.001,0.001,172.84,1028.59,5.0
4871.0,0.001,0.001,169.16,1019.03,5.0
4871.5,0.001,0.001,168.29,1004.0,5.0
4872.0,0.001,0.001,168.8,992.43,5.0
4872.5,0.001,0.001,168.73,990.25,5.0
4873.0,0.001,0.001,168.0,992.9,5.0
4873.5,0.001,0.001,168.42,993.67,5.0
4874.0,0.001,0.001,169.83,989.77,5.0
4874.5,0.001,0.001,172.29,982.88,5.0
4875.0,0.001,0.001,175.49,970.13,5.0
4875.5,0.001,0.001,179.52,944.48,5.0
4876.0,0.001,0.001,182.16,908.18,5.0
4876.5,0.001,0.001,181.12,875.77,5.0
4877.0,0.001,0.001,176.35,865.12,5.0
4877.5,0.001,0.001,170.14,881.38,5.0
4878.0,0.001,0.001,166.51,914.32,5.0
4878.5,0.001,0.001,166.96,948.77,5.0
4879.0,0.001,0.001,170.33,971.43,5.0
4879.5,0.001,0.001,173.75,975.63,5.0
4880.0,0.001,0.001,175.95,962.78,5.0
4880.5,0.001,0.001,177.25,939.0,5.0
4881.0,0.001,0.001,178.91,912.45,5.0
4881.5,0.001,0.001,181.34,883.1,5.0
4882.0,0.001,0.001,184.21,851.79,5.0
4882.5,0.001,0.001,185.55,823.55,5.0
4883.0,0.001,0.001,185.0,807.81,5.0
4883.5,0.001,0.001,183.84,807.92,5.0
4884.0,0.001,0.001,184.01,818.85,5.0
4884.5,0.001,0.001,184.8,835.27,5.0
4885.0,0.001,0.001,185.44,859.62,5.0
4885.5,0.001,0.001,185.42,894.47,5.0
4886.0,0.001,0.001,185.55,934.98,5.0
4886.5,0.001,0.001,184.86,966.39,5.0
4887.0,0.001,0.001,184.0,979.88,5.0
4887.5,0.001,0.001,183.45,979.26,5.0
4888.0,0.001,0.001,183.95,971.65,5.0
4888.5,0.001,0.001,183.96,956.52,5.0
4889.0,0.001,0.001,183.62,928.44,5.0
4889.5,0.001,0.001,182.34,891.64,5.0
